":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 53;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
60.0,0.8872891692,342.5021474,9.029e-06,0.00432371
60.0,0.8876414673,341.4196489,9.05819e-06,0.00432411
60.0,0.8901224649,342.2775938,9.02921e-06,0.00432489
60.0,0.8880687385,341.3727237,9.0275e-06,0.00432485
60.0,0.8859072707,341.3697058,9.04483e-06,0.00432337
60.0,0.8884369216,340.8598936,9.03446e-06,0.00432279
60.0,0.8855240731,342.1892167,9.02052e-06,0.00432226
60.0,0.8897657879,342.7365781,9.03579e-06,0.00432406
60.0,0.8889555533,341.5996061,9.04008e-06,0.00432561
60.0,0.8864307864,341.5089067,9.03318e-06,0.00432302
60.0,0.8882557462,341.6123734,9.03974e-06,0.00432557
60.0,0.8883077659,340.0617307,9.05562e-06,0.00432269
60.0,0.8883366346,341.6620319,9.05463e-06,0.00432326
60.0,0.8889334179,341.1701452,9.04134e-06,0.00432204
60.0,0.8886583488,341.8913062,9.03746e-06,0.00432393
60.0,0.888956484,342.2240357,9.03252e-06,0.00432489
Freq,60,Rs,341.65360274375,0.6627527394695725,Ls,0.88809941439375,0.001282508743392444
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 60;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
80.0,0.8464771155,374.4098611,7.88228e-06,0.00446753
80.0,0.8463279995,372.7381683,7.87628e-06,0.00446752
80.0,0.848059353,373.4078335,7.89038e-06,0.00447144
80.0,0.846263979,372.6460647,7.90798e-06,0.00447052
80.0,0.8472930466,372.8017579,7.89815e-06,0.00446944
80.0,0.8492952789,373.6530709,7.8933e-06,0.00447265
80.0,0.8474331232,375.2455903,7.89114e-06,0.00447164
80.0,0.846900125,374.1619961,7.87688e-06,0.00446864
80.0,0.8475910222,373.9450287,7.86863e-06,0.00446606
80.0,0.8458981364,374.1710575,7.87312e-06,0.00446674
80.0,0.8469440973,373.1869838,7.89418e-06,0.00446772
80.0,0.8477800001,370.9922105,7.89835e-06,0.00447017
80.0,0.848785166,371.5941726,7.90153e-06,0.00447346
80.0,0.8484270033,373.2395719,7.89532e-06,0.00447207
80.0,0.8463475486,373.5646832,7.88581e-06,0.00447018
80.0,0.849307856,373.1907512,7.88359e-06,0.0044704
Freq,80,Rs,373.3093001375,1.0454837675367166,Ls,0.8474456781624999,0.001092783008198489
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 80;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
103.0,0.8324844321,409.6325157,6.82828e-06,0.0045967
103.0,0.823909302,409.8292674,6.8422e-06,0.00459503
103.0,0.8216465876,409.7646574,6.83831e-06,0.00459492
103.0,0.8227055586,410.1833043,6.83444e-06,0.0045965
103.0,0.8226583854,408.2672262,6.82156e-06,0.00459497
103.0,0.8241598607,409.4566152,6.82737e-06,0.00459394
103.0,0.824236505,411.3267427,6.83599e-06,0.00459606
103.0,0.8224543783,410.3278289,6.84396e-06,0.00459526
103.0,0.823688004,410.4350567,6.82605e-06,0.00459518
103.0,0.8250912478,408.9009552,6.8331e-06,0.00459594
103.0,0.8256068413,409.4265981,6.82668e-06,0.00459589
103.0,0.8248150925,409.3359883,6.83401e-06,0.00459712
103.0,0.8224678945,410.2724679,6.8267e-06,0.00459689
103.0,0.8248184244,409.8091172,6.83476e-06,0.00459616
103.0,0.8219895909,411.1009437,6.84142e-06,0.0045941
103.0,0.8235900833,410.0519598,6.84281e-06,0.00459431
Freq,103,Rs,409.88257779375,0.7611565909825725,Ls,0.8241451367749999,0.002515322301027403
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 103;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
120.0,0.8285921988,440.7748482,6.09204e-06,0.00466595
120.0,0.8304163503,441.4154741,6.09269e-06,0.00466682
120.0,0.8291661289,441.7681755,6.08288e-06,0.00466471
120.0,0.8289989378,440.2585174,6.09431e-06,0.00466565
120.0,0.8294163847,441.9749665,6.1031e-06,0.00466497
120.0,0.8316025436,440.1810467,6.09318e-06,0.00466562
120.0,0.8300510634,441.4904322,6.09777e-06,0.00466688
120.0,0.828729687,440.6871389,6.09238e-06,0.00466614
120.0,0.828381743,440.0502389,6.1e-06,0.00466487
120.0,0.8280395431,440.9122587,6.10854e-06,0.00466635
120.0,0.8284301039,442.2925259,6.09795e-06,0.00466582
120.0,0.827391732,440.5817001,6.09945e-06,0.00466489
120.0,0.8273455413,440.7216151,6.10337e-06,0.00466477
120.0,0.82810454,442.2804013,6.09871e-06,0.00466519
120.0,0.8298642591,442.1332114,6.09854e-06,0.00466531
120.0,0.8286513308,441.8293789,6.09559e-06,0.00466604
Freq,120,Rs,441.20949561249995,0.7773863596846665,Ls,0.8289488804812499,0.0011226805526250076
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 120;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
130.0,0.8093050047,460.9296353,5.81184e-06,0.00468689
130.0,0.8082267985,460.9894474,5.82138e-06,0.00468648
130.0,0.8087255165,460.5045158,5.81581e-06,0.00468688
130.0,0.8098196921,459.6645941,5.81381e-06,0.00468611
130.0,0.8088200715,459.2623939,5.81572e-06,0.00468667
130.0,0.8096983121,459.0795892,5.82474e-06,0.00468771
130.0,0.8115378629,459.8408051,5.82518e-06,0.00468659
130.0,0.8103523259,459.0701087,5.81934e-06,0.00468543
130.0,0.8098074582,461.0768745,5.82064e-06,0.00468593
130.0,0.8092771835,459.9660085,5.81073e-06,0.00468648
130.0,0.809418274,460.0144206,5.81018e-06,0.00468589
130.0,0.8095417255,459.841618,5.81356e-06,0.00468765
130.0,0.8091882581,459.2062167,5.82533e-06,0.00468617
130.0,0.8077208278,461.1473005,5.80093e-06,0.00468585
130.0,0.8099439049,460.9906632,5.8151e-06,0.00468669
130.0,0.8079613255,460.0614637,5.8228e-06,0.00468603
Freq,130,Rs,460.10285345,0.7501088027134976,Ls,0.80933403385625,0.0009409625312020736
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 130;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
135.0,0.8325802133,465.0094607,5.5823e-06,0.00471597
135.0,0.8325301283,465.2683693,5.58006e-06,0.00471568
135.0,0.8319476025,465.151516,5.58507e-06,0.00471618
135.0,0.8314052037,465.0238795,5.5812e-06,0.0047149
135.0,0.8337627441,463.7772809,5.58042e-06,0.00471544
135.0,0.8306495606,466.5849995,5.59488e-06,0.00471568
135.0,0.8344935666,464.7603014,5.57484e-06,0.00471645
135.0,0.829899978,465.464716,5.57948e-06,0.00471695
135.0,0.8331891143,464.8960477,5.58719e-06,0.00471432
135.0,0.8316850403,464.8551811,5.58677e-06,0.00471643
135.0,0.8315457117,467.2101561,5.57234e-06,0.0047155
135.0,0.8322605516,466.2577074,5.57498e-06,0.00471573
135.0,0.8330103523,465.3234442,5.57314e-06,0.00471566
135.0,0.8322448023,465.115246,5.58352e-06,0.0047151
135.0,0.831702185,465.9985835,5.58946e-06,0.00471658
135.0,0.8331420153,465.3898687,5.5717e-06,0.00471516
Freq,135,Rs,465.38042237499997,0.8093718823051232,Ls,0.83225304811875,0.0011480327586793823
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 135;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
140.0,0.8479624356,474.4325511,5.34487e-06,0.00474113
140.0,0.851518344,474.9811037,5.33008e-06,0.00473819
140.0,0.852269752,477.7725411,5.3376e-06,0.00473841
140.0,0.853486896,479.5082291,5.33957e-06,0.00473943
140.0,0.8516196196,477.601563,5.35053e-06,0.00473931
140.0,0.8510807487,474.0320922,5.32394e-06,0.00474041
140.0,0.85218277,478.0997477,5.34486e-06,0.00473844
140.0,0.8518482165,476.7732321,5.3178e-06,0.00474018
140.0,0.8515700415,473.128683,5.33572e-06,0.00474003
140.0,0.8504032077,476.6038294,5.32193e-06,0.00473999
140.0,0.8539319703,474.9441063,5.33343e-06,0.00473715
140.0,0.8528484045,477.4345639,5.3198e-06,0.00473746
140.0,0.8516996444,476.008452,5.32033e-06,0.0047378
140.0,0.8515844428,478.9202757,5.32778e-06,0.00473914
140.0,0.8526390163,475.04517,5.33904e-06,0.00473937
140.0,0.8519940088,478.5488121,5.32873e-06,0.00474015
Freq,140,Rs,476.48968452500003,1.9021152959015895,Ls,0.85178996991875,0.0013420403914235523
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 140;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
145.0,0.8770448727,491.6238506,5.05961e-06,0.00476019
145.0,0.8720642565,494.6585103,5.06391e-06,0.00475823
145.0,0.8752128818,495.3427156,5.06248e-06,0.0047581
145.0,0.8757180492,497.9958718,5.06764e-06,0.00475738
145.0,0.8771758464,497.3293402,5.0598e-06,0.00475899
145.0,0.8790998667,494.6956617,5.06401e-06,0.00475917
145.0,0.8752256871,495.2514057,5.04935e-06,0.00475812
145.0,0.8773062478,490.1601646,5.06689e-06,0.00475871
145.0,0.8760425478,494.8402562,5.0678e-06,0.00475775
145.0,0.8776147241,496.1646855,5.07032e-06,0.00476048
145.0,0.8785402518,495.4311491,5.05197e-06,0.00476188
145.0,0.8804499062,494.8347635,5.0555e-06,0.00476037
145.0,0.8811887991,492.7298325,5.04223e-06,0.00476089
145.0,0.8821758298,493.8451081,5.04708e-06,0.00475982
145.0,0.875326675,495.5421952,5.0654e-06,0.00475871
145.0,0.8782138628,497.6251718,5.06153e-06,0.00475994
Freq,145,Rs,494.87941765,2.076035656246155,Ls,0.87740001905,0.002562556267012046
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 145;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
150.0,0.9079431818,514.4950791,4.78897e-06,0.00477583
150.0,0.9044245316,516.2133582,4.78588e-06,0.00477594
150.0,0.9066534355,514.6306642,4.78811e-06,0.00477778
150.0,0.905406913,514.3039255,4.79436e-06,0.00477616
150.0,0.9055100708,517.3596105,4.79844e-06,0.0047775
150.0,0.9046900224,516.8580417,4.79305e-06,0.00477747
150.0,0.9067137112,513.9211253,4.78099e-06,0.00477669
150.0,0.9051899022,517.8663547,4.78453e-06,0.00477622
150.0,0.9061634786,517.525567,4.79027e-06,0.00477741
150.0,0.9046173774,518.1978862,4.78868e-06,0.00477859
150.0,0.9077420909,514.9114708,4.79075e-06,0.00477696
150.0,0.9069155097,515.6472729,4.78744e-06,0.00477827
150.0,0.9051964387,514.2397624,4.79575e-06,0.00477602
150.0,0.9034157368,518.1411844,4.78688e-06,0.00477665
150.0,0.9077698994,515.1994611,4.78371e-06,0.00477723
150.0,0.9043093931,517.9113206,4.79598e-06,0.0047786
Freq,150,Rs,516.0888802874999,1.5868191537824206,Ls,0.90579135581875,0.0013805364639196732
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 150;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
155.0,0.9621520356,534.3735487,4.46792e-06,0.00481152
155.0,0.9594872265,531.7710346,4.47361e-06,0.00481083
155.0,0.9626030018,533.4493553,4.47198e-06,0.00481104
155.0,0.9605678142,531.6553104,4.46839e-06,0.00480993
155.0,0.9587184203,534.3377567,4.46656e-06,0.00480998
155.0,0.9597370931,533.2657211,4.46942e-06,0.00481032
155.0,0.9595059849,533.6010851,4.4738e-06,0.00481097
155.0,0.9628108752,532.3597148,4.47672e-06,0.00481127
